time,cluster,data
NO.333,5,-1.0,-8.0,-12.0,-1.0,-1.0,-6.0,1.0,0.0,1.0,-7.0,-6.0,-7.0,3.0,0.0,0.0,-5.0,-3.0,-1.0,19.0,6.0,-6.0,-27.0,-18.0,-10.0,-4.0,-6.0,-2.0,-3.0,1.0,3.0,-3.0,-4.0,0.0,1.0,-2.0,-3.0
NO.334,4,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,2.0,1.0,-1.0,-1.0,-4.0,-5.0,4.0,3.0,2.0,-4.0,-2.0,0.0,2.0,2.0,0.0,-2.0,-1.0,1.0,2.0,2.0,2.0,-2.0,3.0,0.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0
NO.335,4,-1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-2.0,-3.0,-6.0,2.0,3.0,6.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,2.0,0.0,-1.0,-5.0,1.0,4.0,-5.0,-6.0,-1.0,1.0,-3.0,-4.0
NO.336,4,-1.0,-3.0,-2.0,1.0,0.0,-2.0,2.0,1.0,1.0,1.0,-3.0,-11.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,-1.0,1.0,2.0,4.0,4.0,-4.0,-2.0,-2.0,-2.0,-3.0,-1.0,0.0,-1.0,-2.0
NO.337,4,0.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,0.0,4.0,-3.0,-13.0,4.0,7.0,13.0,-2.0,-1.0,0.0,4.0,2.0,-1.0,-6.0,-6.0,-3.0,-1.0,-3.0,-3.0,-2.0,3.0,3.0,0.0,-4.0,0.0,1.0,-1.0,-3.0
NO.338,4,-1.0,-2.0,-3.0,-1.0,-1.0,-3.0,0.0,0.0,3.0,-2.0,-5.0,-10.0,0.0,1.0,5.0,-2.0,-1.0,0.0,4.0,2.0,-2.0,-7.0,-4.0,-1.0,-1.0,-3.0,-2.0,-6.0,0.0,4.0,-5.0,-6.0,0.0,1.0,-4.0,-5.0
NO.339,4,-1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,2.0,-1.0,-6.0,-14.0,4.0,4.0,8.0,-1.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0,2.0,0.0,1.0,-5.0,0.0,4.0,-4.0,-5.0,0.0,1.0,-4.0,-4.0
NO.340,4,-1.0,-3.0,-2.0,1.0,3.0,0.0,-1.0,-1.0,5.0,2.0,-5.0,-15.0,0.0,3.0,10.0,2.0,1.0,0.0,-1.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,2.0,-3.0,-1.0,1.0,-2.0,-4.0,0.0,1.0,-2.0,-3.0
NO.341,4,-1.0,0.0,-3.0,-2.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-3.0,-7.0,2.0,3.0,5.0,0.0,0.0,0.0,3.0,2.0,-2.0,-4.0,-1.0,2.0,-1.0,-2.0,-1.0,-5.0,-1.0,5.0,-5.0,-6.0,-1.0,0.0,-4.0,-5.0
NO.342,4,-1.0,2.0,2.0,0.0,-2.0,0.0,2.0,1.0,2.0,-4.0,-6.0,-10.0,8.0,3.0,2.0,-2.0,0.0,2.0,-4.0,-1.0,0.0,6.0,4.0,3.0,3.0,-1.0,-1.0,-7.0,-1.0,4.0,-6.0,-6.0,0.0,0.0,-6.0,-6.0
NO.343,2,0.0,-2.0,-3.0,1.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,10.0,5.0,14.0,12.0,0.0,-5.0,-12.0,9.0,3.0,-2.0,-10.0,-7.0,-4.0,-5.0,-2.0,0.0,-5.0,0.0,7.0,-12.0,-6.0,-1.0,0.0,-4.0,-5.0
NO.344,4,-3.0,-2.0,-1.0,-1.0,-3.0,-2.0,1.0,0.0,-3.0,2.0,1.0,5.0,1.0,3.0,0.0,1.0,-1.0,-2.0,7.0,3.0,-1.0,-5.0,0.0,2.0,-2.0,-1.0,1.0,-3.0,-4.0,0.0,-7.0,-3.0,-3.0,0.0,-3.0,-2.0
NO.345,4,0.0,-2.0,-3.0,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,-1.0,-5.0,2.0,2.0,4.0,-4.0,-2.0,0.0,3.0,2.0,-1.0,-6.0,-4.0,-1.0,3.0,2.0,2.0,-6.0,0.0,0.0,-2.0,-5.0,0.0,1.0,-1.0,-4.0
NO.346,4,0.0,2.0,1.0,-3.0,-2.0,1.0,1.0,-1.0,-2.0,7.0,2.0,-3.0,1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,-7.0,-4.0,3.0,-8.0,-5.0,0.0,1.0,-4.0,-4.0
NO.347,4,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,2.0,1.0,1.0,-6.0,-4.0,2.0,0.0,-3.0,-7.0,-2.0,-1.0,0.0,4.0,1.0,-1.0,-5.0,-3.0,-1.0,0.0,-3.0,-3.0,-3.0,4.0,6.0,-6.0,-5.0,0.0,0.0,-5.0,-5.0
NO.348,4,-1.0,1.0,-1.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,4.0,0.0,-6.0,2.0,2.0,4.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1.0,-3.0,1.0,0.0,-2.0,-3.0,0.0,1.0,-1.0,-2.0
NO.349,4,-2.0,-1.0,-3.0,1.0,-3.0,-3.0,3.0,3.0,2.0,3.0,-2.0,-9.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,-3.0,-2.0,0.0,-2.0,-4.0,-4.0,-4.0,0.0,4.0,-7.0,-5.0,0.0,0.0,-6.0,-5.0
NO.350,4,0.0,1.0,4.0,2.0,3.0,4.0,0.0,-1.0,0.0,16.0,5.0,-1.0,-15.0,-11.0,-7.0,-3.0,-2.0,-1.0,-6.0,-2.0,-1.0,6.0,1.0,1.0,3.0,-1.0,-2.0,-4.0,2.0,8.0,-7.0,-6.0,0.0,0.0,-6.0,-6.0
NO.351,4,2.0,2.0,2.0,-3.0,-2.0,1.0,2.0,0.0,-1.0,-6.0,-8.0,-10.0,1.0,1.0,4.0,-2.0,-1.0,0.0,-4.0,-1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,-6.0,0.0,4.0,-5.0,-6.0,0.0,1.0,-4.0,-5.0
NO.352,4,0.0,2.0,5.0,-1.0,-2.0,0.0,2.0,2.0,3.0,-19.0,-13.0,-7.0,-3.0,-6.0,-6.0,-2.0,-1.0,0.0,-5.0,-2.0,0.0,8.0,3.0,1.0,5.0,2.0,2.0,-5.0,-1.0,3.0,-6.0,-2.0,0.0,0.0,-6.0,-2.0
NO.353,4,-2.0,0.0,-1.0,-1.0,-3.0,-1.0,2.0,1.0,0.0,-3.0,-5.0,-7.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,-2.0
NO.354,4,0.0,-2.0,-1.0,1.0,-2.0,-3.0,3.0,2.0,-2.0,-2.0,-7.0,-16.0,3.0,5.0,11.0,-2.0,-1.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,1.0,1.0,-6.0,-3.0,3.0,-7.0,-6.0,0.0,1.0,-5.0,-5.0
NO.355,4,-2.0,-4.0,-4.0,3.0,3.0,-2.0,0.0,0.0,3.0,8.0,2.0,-10.0,4.0,5.0,10.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-6.0,-7.0,-3.0,-2.0,-3.0,-6.0,-7.0,-3.0,7.0,-7.0,-6.0,0.0,1.0,-5.0,-5.0
NO.356,4,0.0,-2.0,-1.0,0.0,0.0,-2.0,1.0,0.0,0.0,-2.0,-6.0,-11.0,-2.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,-5.0,1.0,0.0,-3.0,-4.0,0.0,1.0,-3.0,-3.0
NO.357,4,-3.0,-1.0,-1.0,2.0,0.0,-1.0,1.0,1.0,3.0,-1.0,-6.0,-13.0,0.0,2.0,7.0,0.0,0.0,0.0,-1.0,1.0,2.0,4.0,3.0,2.0,2.0,1.0,1.0,-6.0,-2.0,0.0,-4.0,-4.0,0.0,1.0,-3.0,-3.0
NO.358,4,-2.0,-1.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,-4.0,-9.0,-19.0,-5.0,-3.0,7.0,-1.0,0.0,1.0,-3.0,0.0,1.0,6.0,2.0,1.0,5.0,1.0,1.0,-4.0,-1.0,3.0,-5.0,-5.0,0.0,0.0,-6.0,-5.0
NO.359,5,0.0,-2.0,-4.0,-2.0,-2.0,-4.0,2.0,0.0,0.0,-6.0,-8.0,-12.0,-1.0,2.0,8.0,-3.0,-1.0,1.0,12.0,5.0,-3.0,-12.0,-10.0,-7.0,-6.0,-7.0,-2.0,-3.0,2.0,-2.0,7.0,0.0,1.0,0.0,2.0,-1.0
NO.360,4,-2.0,1.0,0.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,4.0,-2.0,-8.0,0.0,2.0,5.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-4.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-3.0,-2.0
NO.361,4,-1.0,1.0,2.0,-2.0,-3.0,-1.0,2.0,2.0,2.0,-3.0,-4.0,-9.0,0.0,1.0,5.0,-2.0,-1.0,0.0,-4.0,0.0,1.0,7.0,4.0,3.0,0.0,0.0,0.0,-4.0,1.0,2.0,-4.0,-5.0,0.0,0.0,-4.0,-5.0
NO.362,4,-1.0,-2.0,-3.0,1.0,0.0,-1.0,1.0,1.0,1.0,1.0,-3.0,-7.0,2.0,2.0,3.0,-2.0,-1.0,0.0,2.0,2.0,0.0,-2.0,-1.0,1.0,1.0,1.0,1.0,-4.0,-1.0,1.0,-6.0,-4.0,0.0,1.0,-3.0,-3.0
NO.363,0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-5.0,8.0,19.0,45.0,3.0,-6.0,-30.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,3.0,2.0,2.0,-9.0,0.0,0.0,-10.0,-3.0,3.0,-20.0,-6.0,0.0,1.0,-5.0,-5.0
NO.364,4,-1.0,-2.0,-2.0,1.0,-1.0,-3.0,2.0,2.0,3.0,-3.0,-6.0,-13.0,2.0,3.0,8.0,-2.0,-1.0,0.0,5.0,2.0,0.0,-5.0,-3.0,-2.0,3.0,0.0,1.0,-6.0,0.0,3.0,-6.0,-5.0,0.0,0.0,-6.0,-5.0
NO.365,4,0.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,1.0,-6.0,-7.0,-10.0,-3.0,-1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,-6.0,-1.0,2.0,-6.0,-6.0,-1.0,1.0,-3.0,-4.0
NO.366,0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,0.0,-4.0,6.0,9.0,22.0,3.0,-1.0,-14.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,-3.0,-2.0,0.0,-6.0,-2.0,-2.0,-7.0,-1.0,4.0,-15.0,-6.0,0.0,1.0,-5.0,-6.0
NO.367,4,-1.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,-1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-3.0,-4.0,-4.0,-2.0,-1.0,-3.0,-2.0,-4.0,1.0,6.0,-7.0,-7.0,-7.0,1.0,-3.0,-2.0
NO.368,4,-1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,1.0,-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,-1.0,-4.0,0.0,2.0,-2.0,-3.0,-3.0,2.0,0.0,0.0
NO.369,4,-2.0,-1.0,-1.0,1.0,-1.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,-3.0,-4.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-2.0,-1.0,5.0,-7.0,-6.0,-6.0,-1.0,-2.0,-1.0
NO.370,4,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,2.0,2.0,-1.0,5.0,-2.0,-4.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-2.0,-3.0,3.0,-5.0,-4.0,-4.0,-1.0,-2.0,-1.0
NO.371,4,0.0,0.0,-2.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,0.0,6.0,2.0,0.0,3.0,4.0,2.0,-1.0,0.0,0.0,5.0,4.0,2.0,-1.0,1.0,3.0,-3.0,1.0,3.0,-2.0,-3.0,-3.0,1.0,0.0,0.0
NO.372,2,0.0,1.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,-1.0,4.0,4.0,8.0,7.0,-2.0,-4.0,-9.0,-4.0,-2.0,1.0,8.0,3.0,1.0,-4.0,-3.0,-3.0,-4.0,-3.0,7.0,-11.0,-7.0,-7.0,0.0,-1.0,-1.0
NO.373,4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-2.0,-5.0,1.0,-3.0,-2.0,0.0,1.0,0.0,5.0,2.0,0.0,-6.0,-3.0,0.0,3.0,2.0,2.0,-1.0,0.0,1.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0
NO.374,4,-1.0,-2.0,-1.0,1.0,0.0,-2.0,1.0,1.0,2.0,-6.0,-3.0,0.0,-5.0,-5.0,-4.0,3.0,0.0,-2.0,3.0,4.0,2.0,-2.0,-3.0,-1.0,0.0,1.0,2.0,-3.0,-1.0,1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0
NO.375,2,0.0,5.0,9.0,0.0,0.0,3.0,2.0,0.0,-1.0,-1.0,-2.0,15.0,-1.0,19.0,20.0,1.0,-7.0,-20.0,-13.0,-7.0,3.0,20.0,10.0,0.0,-5.0,-2.0,-2.0,-7.0,2.0,11.0,-16.0,-8.0,-8.0,2.0,-3.0,-6.0
NO.376,4,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,-1.0,10.0,1.0,-2.0,-3.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,-1.0,1.0,-5.0,-3.0,0.0,-3.0,-5.0,0.0,-4.0,-1.0,-1.0,0.0,-1.0,1.0
NO.377,4,-1.0,1.0,3.0,0.0,-1.0,-3.0,1.0,1.0,5.0,-1.0,-1.0,0.0,0.0,-7.0,-8.0,1.0,1.0,-2.0,-3.0,-1.0,-2.0,4.0,0.0,-1.0,2.0,0.0,2.0,-5.0,-7.0,5.0,-9.0,-5.0,-5.0,0.0,-1.0,0.0
NO.378,5,-1.0,-8.0,-10.0,4.0,-1.0,-8.0,5.0,5.0,1.0,24.0,11.0,-3.0,14.0,3.0,0.0,2.0,6.0,6.0,7.0,0.0,-4.0,-29.0,-21.0,-10.0,3.0,-2.0,-9.0,-3.0,0.0,5.0,-4.0,-7.0,-7.0,0.0,-1.0,0.0
NO.379,4,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-2.0,-1.0,-4.0,-1.0,0.0,3.0,-5.0,-7.0,-3.0,0.0,1.0,7.0,3.0,-2.0,-7.0,-4.0,-1.0,2.0,0.0,2.0,-3.0,-1.0,5.0,-7.0,-7.0,-4.0,0.0,-3.0,-3.0
NO.380,4,-2.0,-2.0,0.0,0.0,-1.0,-3.0,1.0,1.0,2.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-2.0,-4.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,3.0,-3.0,-2.0,1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0
NO.381,4,-4.0,-3.0,-4.0,-1.0,-2.0,-5.0,0.0,0.0,3.0,-1.0,0.0,2.0,-6.0,-3.0,-4.0,2.0,0.0,-1.0,5.0,2.0,-1.0,-8.0,-4.0,-1.0,1.0,0.0,0.0,-5.0,-2.0,5.0,-5.0,-5.0,-5.0,1.0,-1.0,-1.0
NO.382,2,-3.0,0.0,2.0,0.0,0.0,2.0,0.0,-1.0,-14.0,8.0,6.0,36.0,6.0,55.0,63.0,-2.0,-15.0,-46.0,-1.0,0.0,0.0,5.0,3.0,2.0,-20.0,-1.0,0.0,-2.0,-2.0,5.0,-34.0,-7.0,-7.0,-1.0,-3.0,-1.0
NO.383,4,0.0,0.0,1.0,-2.0,-2.0,-2.0,1.0,1.0,3.0,9.0,6.0,-1.0,7.0,-4.0,-6.0,0.0,2.0,1.0,0.0,0.0,-1.0,2.0,1.0,1.0,0.0,-2.0,-1.0,-4.0,-1.0,5.0,-7.0,-8.0,-8.0,0.0,-2.0,-1.0
NO.384,4,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,2.0,-4.0,-1.0,-1.0,1.0,-1.0,-3.0,1.0,1.0,-1.0,2.0,2.0,2.0,-3.0,-2.0,0.0,-4.0,1.0,3.0,-4.0,-5.0,-5.0,0.0,-1.0,-1.0
NO.385,4,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0.0,-4.0,-6.0,0.0,-1.0,-1.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-4.0,-3.0,1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
NO.386,2,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-5.0,2.0,0.0,13.0,6.0,24.0,25.0,-2.0,-8.0,-20.0,-1.0,0.0,1.0,1.0,1.0,1.0,-4.0,2.0,0.0,-6.0,-4.0,6.0,-18.0,-7.0,-7.0,-1.0,-3.0,-2.0
NO.387,4,-1.0,1.0,-1.0,-3.0,-3.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,-2.0,1.0,0.0,0.0,-2.0,-3.0,-3.0,8.0,6.0,0.0,-11.0,-8.0,-2.0,-1.0,-1.0,1.0,-3.0,0.0,3.0,-3.0,-4.0,-4.0,1.0,0.0,1.0
NO.388,4,-1.0,-2.0,-3.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,0.0,1.0,0.0,-2.0,-4.0,3.0,3.0,0.0,-5.0,-4.0,-1.0,1.0,1.0,2.0,-2.0,-2.0,2.0,-4.0,-2.0,-2.0,0.0,-1.0,-1.0
NO.389,2,0.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,-1.0,-12.0,1.0,3.0,25.0,6.0,42.0,48.0,-2.0,-9.0,-31.0,8.0,3.0,-3.0,-12.0,-9.0,-3.0,-20.0,-5.0,-3.0,-3.0,0.0,5.0,-22.0,-4.0,-2.0,2.0,-1.0,-2.0
NO.390,4,-1.0,3.0,2.0,-3.0,-4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,-3.0,-2.0,-3.0,0.0,-2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,-4.0,-1.0,3.0,-4.0,-3.0,-1.0,0.0,-2.0,-2.0
NO.391,4,-2.0,-2.0,0.0,0.0,0.0,-2.0,1.0,-1.0,0.0,4.0,1.0,-1.0,-2.0,-4.0,-4.0,0.0,-1.0,-2.0,-22.0,-14.0,3.0,28.0,23.0,5.0,29.0,23.0,5.0,-4.0,-1.0,3.0,-4.0,-5.0,-5.0,0.0,-1.0,-1.0
NO.392,4,0.0,0.0,2.0,0.0,-1.0,-2.0,2.0,2.0,4.0,-1.0,0.0,5.0,-4.0,-3.0,-2.0,1.0,-2.0,-7.0,-2.0,-1.0,0.0,5.0,2.0,1.0,1.0,1.0,-1.0,-7.0,-1.0,9.0,-11.0,-10.0,-10.0,1.0,-2.0,-2.0
NO.393,4,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,-2.0,-4.0,4.0,1.0,-2.0,-5.0,-3.0,1.0,-2.0,-1.0,0.0,-3.0,-1.0,2.0,-5.0,-3.0,-1.0,-1.0,-3.0,-3.0
NO.394,4,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,-2.0,-2.0,-2.0,1.0,-4.0,-5.0,-2.0,-1.0,0.0,4.0,3.0,0.0,-6.0,-4.0,-1.0,2.0,1.0,1.0,-3.0,-2.0,2.0,-3.0,-4.0,-4.0,0.0,-1.0,0.0
NO.395,4,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,2.0,1.0,0.0,5.0,1.0,-1.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,-4.0,-3.0,0.0,3.0,2.0,2.0,-5.0,-1.0,4.0,-4.0,-6.0,-6.0,1.0,0.0,0.0
NO.396,4,1.0,0.0,-1.0,-2.0,-2.0,-3.0,1.0,1.0,2.0,2.0,0.0,-2.0,2.0,-2.0,-2.0,0.0,1.0,0.0,6.0,3.0,-2.0,-9.0,-7.0,-2.0,2.0,3.0,2.0,-3.0,0.0,3.0,-2.0,-4.0,-4.0,1.0,1.0,1.0
NO.397,4,-2.0,-2.0,-3.0,2.0,1.0,0.0,1.0,-1.0,0.0,-3.0,-1.0,5.0,3.0,2.0,-2.0,1.0,0.0,-1.0,2.0,0.0,-4.0,-7.0,-6.0,-2.0,3.0,2.0,0.0,-5.0,0.0,3.0,-4.0,-4.0,-1.0,1.0,-2.0,-3.0
NO.398,2,-1.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-1.0,-10.0,-1.0,2.0,23.0,1.0,33.0,40.0,3.0,-7.0,-29.0,1.0,0.0,-2.0,-2.0,-1.0,2.0,-8.0,2.0,1.0,-4.0,-1.0,4.0,-22.0,-6.0,-4.0,-1.0,-3.0,-3.0
NO.399,4,0.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,-2.0,1.0,-4.0,-5.0,-2.0,-9.0,-6.0,-4.0,1.0,-1.0,-2.0,4.0,2.0,-2.0,-4.0,-3.0,1.0,3.0,4.0,4.0,-3.0,-4.0,1.0,-4.0,-2.0,-2.0,0.0,-1.0,0.0
NO.400,2,-3.0,0.0,2.0,-3.0,-4.0,-2.0,-5.0,-4.0,-18.0,5.0,7.0,37.0,6.0,59.0,64.0,-3.0,-15.0,-41.0,-2.0,-2.0,1.0,3.0,4.0,2.0,-36.0,-12.0,-1.0,-4.0,1.0,5.0,-26.0,-6.0,-6.0,1.0,0.0,-1.0
NO.401,4,0.0,-1.0,-5.0,0.0,-1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,5.0,3.0,1.0,3.0,2.0,0.0,6.0,3.0,-3.0,-12.0,-7.0,0.0,7.0,5.0,3.0,-6.0,-3.0,2.0,-5.0,-4.0,-2.0,-1.0,-4.0,-4.0
NO.402,2,-5.0,0.0,3.0,8.0,3.0,0.0,0.0,1.0,-5.0,9.0,4.0,18.0,5.0,32.0,34.0,-3.0,-11.0,-25.0,0.0,-1.0,0.0,2.0,2.0,1.0,-6.0,2.0,-3.0,-4.0,3.0,9.0,-19.0,-10.0,-10.0,1.0,-2.0,-2.0
NO.403,4,-1.0,4.0,7.0,1.0,1.0,2.0,1.0,-1.0,2.0,8.0,3.0,-1.0,6.0,1.0,-1.0,3.0,2.0,-1.0,-4.0,-2.0,0.0,7.0,3.0,1.0,0.0,-1.0,-1.0,-5.0,-3.0,6.0,-7.0,-6.0,-5.0,0.0,-2.0,-1.0
NO.404,2,1.0,1.0,1.0,1.0,2.0,2.0,-1.0,-2.0,-5.0,6.0,1.0,12.0,2.0,23.0,23.0,-2.0,-9.0,-18.0,0.0,-1.0,1.0,2.0,3.0,1.0,-4.0,2.0,3.0,-4.0,-1.0,1.0,-10.0,-2.0,-2.0,0.0,0.0,1.0
NO.405,4,0.0,2.0,3.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,-3.0,-1.0,1.0,2.0,1.0,2.0,-5.0,-2.0,2.0,-3.0,-3.0,-3.0,1.0,-1.0,-1.0
NO.406,2,0.0,3.0,4.0,3.0,2.0,3.0,-1.0,-1.0,-10.0,10.0,7.0,32.0,3.0,46.0,50.0,1.0,-12.0,-36.0,-3.0,-2.0,0.0,3.0,3.0,2.0,-11.0,3.0,3.0,-5.0,-4.0,3.0,-25.0,-3.0,-3.0,0.0,-2.0,-1.0
NO.407,4,-1.0,0.0,1.0,3.0,3.0,1.0,-1.0,-1.0,3.0,5.0,2.0,0.0,3.0,1.0,0.0,-2.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,-5.0,-3.0,1.0,-3.0,-4.0,-4.0,0.0,-1.0,0.0
NO.408,4,1.0,3.0,1.0,-1.0,-1.0,0.0,1.0,1.0,3.0,2.0,1.0,-1.0,2.0,-1.0,-2.0,-5.0,-3.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,-2.0,-2.0,2.0,-2.0,-2.0,-1.0,1.0,0.0,0.0
NO.409,4,1.0,3.0,5.0,6.0,4.0,2.0,-1.0,1.0,3.0,1.0,1.0,-2.0,0.0,-5.0,-5.0,1.0,1.0,1.0,-4.0,-2.0,0.0,5.0,3.0,1.0,1.0,-1.0,-1.0,-4.0,-6.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,0.0
NO.410,2,-1.0,1.0,0.0,-1.0,-1.0,0.0,2.0,1.0,1.0,2.0,0.0,5.0,1.0,10.0,9.0,0.0,-4.0,-4.0,2.0,2.0,0.0,-2.0,-3.0,-1.0,-4.0,-1.0,0.0,-2.0,2.0,2.0,-5.0,-5.0,-4.0,3.0,3.0,3.0
NO.411,4,-5.0,-2.0,-4.0,-4.0,-2.0,0.0,5.0,-1.0,0.0,-16.0,-8.0,2.0,-4.0,-1.0,0.0,3.0,1.0,0.0,5.0,3.0,-1.0,-9.0,-6.0,-1.0,-1.0,0.0,1.0,-1.0,2.0,2.0,0.0,-3.0,-3.0,1.0,1.0,1.0
NO.412,2,3.0,2.0,-2.0,-6.0,-3.0,1.0,-1.0,-2.0,-4.0,1.0,0.0,9.0,1.0,15.0,14.0,-2.0,-7.0,-12.0,1.0,0.0,-2.0,-5.0,-3.0,-1.0,3.0,5.0,3.0,-4.0,2.0,3.0,-7.0,-4.0,0.0,0.0,-2.0,-4.0
NO.413,2,-4.0,0.0,2.0,-2.0,-1.0,0.0,4.0,2.0,1.0,-2.0,0.0,10.0,5.0,13.0,10.0,-2.0,-4.0,-7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.0,-1.0,-1.0,-5.0,-3.0,-3.0,0.0,0.0,0.0
NO.414,2,1.0,2.0,0.0,2.0,2.0,3.0,-1.0,0.0,-3.0,0.0,0.0,14.0,2.0,24.0,25.0,1.0,-5.0,-16.0,-4.0,-3.0,-1.0,2.0,1.0,0.0,-6.0,0.0,1.0,-3.0,3.0,2.0,-8.0,-2.0,-1.0,1.0,0.0,-2.0
NO.415,2,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-4.0,1.0,2.0,18.0,4.0,29.0,29.0,0.0,-7.0,-19.0,1.0,0.0,-1.0,-3.0,-1.0,1.0,-4.0,3.0,3.0,-4.0,1.0,2.0,-12.0,-4.0,-4.0,1.0,0.0,0.0
