time,cluster,data
NO.418,0,-1.0,2.0,0.0,-1.0,0.0,2.0,0.0,-2.0,0.0,2.0,0.0,-4.0,5.0,-1.0,-3.0,-3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
NO.419,0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,2.0,1.0,0.0,-3.0,-3.0,-3.0,3.0,2.0,2.0,4.0,1.0,-2.0,-7.0,-4.0,0.0,-2.0,-1.0,1.0,-2.0,0.0,2.0,1.0,-1.0,-1.0,1.0,1.0,1.0
NO.420,0,2.0,4.0,2.0,0.0,-1.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.0,2.0,0.0,0.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,-1.0,0.0,2.0,-1.0,1.0,0.0,-1.0,-2.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,1.0
NO.421,0,0.0,1.0,3.0,0.0,0.0,-2.0,0.0,1.0,5.0,6.0,2.0,0.0,3.0,1.0,-1.0,1.0,2.0,2.0,0.0,-1.0,1.0,2.0,2.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,-2.0,-3.0,-3.0,0.0,0.0,0.0
NO.422,0,0.0,2.0,0.0,1.0,-1.0,-1.0,1.0,2.0,5.0,3.0,2.0,-7.0,5.0,-8.0,-9.0,-3.0,2.0,7.0,0.0,-1.0,-1.0,-3.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,2.0,-2.0,-2.0,0.0,-1.0,0.0
NO.423,0,0.0,1.0,1.0,2.0,0.0,-2.0,0.0,1.0,6.0,7.0,3.0,-7.0,4.0,-8.0,-9.0,-2.0,3.0,8.0,2.0,2.0,1.0,-2.0,-2.0,-1.0,1.0,-2.0,-1.0,-2.0,-2.0,1.0,2.0,-2.0,-2.0,0.0,-1.0,-1.0
NO.424,0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,-1.0,2.0,-1.0,-2.0,-5.0,-2.0,-5.0,-4.0,1.0,3.0,5.0,3.0,1.0,1.0,-3.0,-1.0,0.0,3.0,2.0,2.0,1.0,3.0,1.0,3.0,-2.0,-2.0,1.0,2.0,2.0
NO.425,0,-3.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,3.0,2.0,-1.0,-2.0,9.0,7.0,3.0,-2.0,0.0,3.0,7.0,1.0,-4.0,-13.0,-8.0,-2.0,0.0,-2.0,-1.0,-2.0,3.0,5.0,-1.0,-7.0,-7.0,1.0,0.0,0.0
NO.426,0,-4.0,-1.0,0.0,2.0,0.0,-1.0,1.0,1.0,2.0,-5.0,-3.0,-1.0,1.0,0.0,-2.0,-4.0,-1.0,3.0,5.0,1.0,-1.0,-7.0,-4.0,-2.0,-4.0,-5.0,-1.0,-2.0,2.0,1.0,2.0,-2.0,-1.0,0.0,0.0,-1.0
NO.427,0,-4.0,1.0,1.0,0.0,-1.0,1.0,5.0,3.0,5.0,-15.0,-7.0,-1.0,-3.0,-5.0,-5.0,1.0,3.0,4.0,1.0,0.0,0.0,-2.0,-1.0,-1.0,2.0,-1.0,1.0,-1.0,2.0,6.0,-3.0,-6.0,-6.0,1.0,-1.0,-1.0
NO.428,0,-3.0,-2.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,-2.0,-4.0,2.0,-1.0,-3.0,1.0,1.0,2.0,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-3.0,0.0,4.0,-2.0,-4.0,-1.0,0.0,-2.0,-3.0
NO.429,0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,-1.0,-1.0,2.0,-3.0,-3.0,-3.0,3.0,2.0,3.0,-3.0,-4.0,-1.0,3.0,4.0,2.0,4.0,3.0,1.0,-2.0,1.0,2.0,0.0,-2.0,-1.0,2.0,0.0,0.0
NO.430,0,-1.0,2.0,4.0,-2.0,0.0,2.0,3.0,1.0,3.0,-3.0,-3.0,0.0,5.0,3.0,0.0,1.0,1.0,1.0,-4.0,-3.0,-1.0,5.0,3.0,1.0,0.0,-3.0,-2.0,-4.0,3.0,4.0,-1.0,-6.0,-5.0,1.0,0.0,-2.0
NO.431,0,2.0,4.0,6.0,-2.0,0.0,-1.0,2.0,3.0,8.0,3.0,1.0,-1.0,7.0,3.0,-1.0,-4.0,-1.0,3.0,-6.0,-2.0,1.0,8.0,5.0,1.0,1.0,-2.0,0.0,-3.0,2.0,1.0,3.0,-2.0,-2.0,-1.0,-1.0,0.0
NO.432,0,1.0,3.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,-2.0,-1.0,-5.0,0.0,-5.0,-3.0,-2.0,1.0,4.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,2.0,-1.0,3.0,3.0,2.0,-4.0,-3.0,2.0,1.0,0.0
NO.433,0,-2.0,1.0,1.0,-1.0,-1.0,1.0,2.0,0.0,2.0,1.0,-2.0,-10.0,3.0,4.0,9.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-5.0,-2.0,-2.0,4.0,4.0,0.0,-6.0,-5.0,1.0,-1.0,-2.0
NO.434,0,-3.0,0.0,1.0,2.0,4.0,5.0,0.0,-3.0,-3.0,0.0,-3.0,-5.0,3.0,6.0,9.0,0.0,0.0,0.0,-4.0,-3.0,-2.0,3.0,2.0,1.0,-1.0,-2.0,-2.0,-5.0,1.0,3.0,-4.0,-6.0,-3.0,1.0,-2.0,-2.0
NO.435,0,-3.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0,5.0,3.0,-5.0,-18.0,1.0,6.0,15.0,0.0,0.0,0.0,-1.0,-2.0,0.0,2.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,2.0,-3.0,-4.0,-1.0,0.0,-3.0,-3.0
NO.436,0,-4.0,0.0,2.0,-1.0,-1.0,1.0,3.0,3.0,4.0,2.0,0.0,-3.0,0.0,2.0,5.0,0.0,0.0,0.0,-3.0,-3.0,-1.0,6.0,5.0,4.0,-1.0,-1.0,-1.0,-6.0,0.0,3.0,-2.0,-4.0,0.0,0.0,-4.0,-4.0
NO.437,0,0.0,-1.0,-2.0,1.0,2.0,1.0,-1.0,0.0,3.0,4.0,-2.0,-16.0,8.0,9.0,15.0,-2.0,-1.0,0.0,0.0,1.0,1.0,-3.0,-2.0,0.0,4.0,0.0,-2.0,-2.0,2.0,0.0,0.0,-3.0,-2.0,0.0,-3.0,0.0
NO.438,4,-4.0,-4.0,-3.0,1.0,4.0,4.0,2.0,-1.0,-1.0,17.0,6.0,-6.0,9.0,12.0,15.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-2.0,1.0,2.0,2.0,0.0,-5.0,0.0,-2.0,-2.0,-3.0,0.0,2.0,-1.0,-2.0
NO.439,0,5.0,3.0,1.0,-6.0,-1.0,2.0,0.0,-1.0,2.0,3.0,-2.0,-14.0,5.0,6.0,12.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,3.0,4.0,3.0,1.0,-3.0,1.0,5.0,-4.0,-9.0,-5.0,1.0,-2.0,-3.0
NO.440,4,-2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,-1.0,-15.0,7.0,9.0,16.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,1.0,-1.0,1.0,-5.0,1.0,3.0,-2.0,-5.0,-1.0,1.0,-4.0,-5.0
NO.441,0,2.0,6.0,8.0,2.0,1.0,2.0,1.0,0.0,3.0,-2.0,-6.0,-7.0,5.0,-2.0,-6.0,-1.0,0.0,1.0,-3.0,-2.0,0.0,5.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
NO.442,0,2.0,5.0,7.0,0.0,1.0,3.0,0.0,1.0,4.0,6.0,1.0,-8.0,8.0,6.0,8.0,1.0,1.0,1.0,-4.0,-1.0,2.0,7.0,3.0,0.0,4.0,2.0,0.0,-5.0,1.0,3.0,-1.0,-4.0,-2.0,1.0,-3.0,-3.0
NO.443,0,2.0,2.0,-1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,-4.0,-8.0,3.0,5.0,8.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4.0,-3.0,1.0,2.0,5.0,-1.0,-4.0,-5.0,0.0,-1.0,0.0
NO.444,0,-3.0,2.0,3.0,7.0,4.0,4.0,-2.0,-2.0,-1.0,4.0,1.0,-2.0,1.0,-1.0,-1.0,-2.0,-1.0,1.0,-6.0,-3.0,0.0,6.0,2.0,-2.0,-1.0,-4.0,-2.0,1.0,5.0,8.0,0.0,-3.0,-1.0,2.0,-1.0,-1.0
NO.445,0,6.0,9.0,9.0,1.0,0.0,2.0,-3.0,0.0,2.0,9.0,3.0,-6.0,5.0,-1.0,-3.0,-2.0,0.0,4.0,-7.0,-4.0,-1.0,9.0,5.0,2.0,2.0,-1.0,-2.0,0.0,4.0,6.0,-1.0,-6.0,-6.0,1.0,-2.0,-3.0
NO.446,0,2.0,6.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,-3.0,2.0,-3.0,-5.0,-2.0,0.0,4.0,-8.0,-5.0,0.0,12.0,8.0,3.0,6.0,3.0,0.0,-2.0,4.0,3.0,3.0,-5.0,-5.0,2.0,2.0,2.0
NO.447,0,-3.0,1.0,2.0,5.0,4.0,2.0,2.0,1.0,5.0,2.0,0.0,-4.0,0.0,-4.0,-5.0,1.0,2.0,5.0,-1.0,0.0,0.0,1.0,1.0,2.0,-1.0,-3.0,0.0,-1.0,4.0,3.0,3.0,-3.0,-3.0,2.0,1.0,0.0
NO.448,0,-4.0,0.0,2.0,5.0,2.0,0.0,1.0,2.0,6.0,2.0,1.0,-1.0,1.0,-2.0,-4.0,0.0,1.0,4.0,-1.0,-1.0,2.0,4.0,4.0,2.0,-2.0,-1.0,1.0,-1.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,0.0
NO.449,0,-2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,-1.0,-3.0,6.0,1.0,-2.0,-2.0,0.0,3.0,-2.0,-1.0,1.0,1.0,0.0,0.0,2.0,0.0,-1.0,0.0,3.0,4.0,1.0,-2.0,-2.0,1.0,-1.0,-3.0
NO.450,0,-2.0,4.0,7.0,7.0,5.0,3.0,2.0,2.0,7.0,-6.0,-4.0,-2.0,4.0,0.0,-4.0,-2.0,-2.0,1.0,-6.0,-2.0,1.0,9.0,4.0,2.0,4.0,1.0,0.0,-4.0,0.0,4.0,-1.0,-5.0,-1.0,0.0,-1.0,-3.0
NO.451,0,-3.0,1.0,0.0,-1.0,0.0,3.0,4.0,2.0,5.0,-3.0,-3.0,-3.0,4.0,4.0,4.0,-3.0,-1.0,1.0,-4.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0,0.0,-2.0,0.0,3.0,1.0,-1.0,0.0,0.0,-1.0,-2.0
NO.452,0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,-5.0,-9.0,-20.0,3.0,6.0,15.0,-2.0,-2.0,-1.0,-4.0,-4.0,-4.0,-4.0,-5.0,-2.0,4.0,-1.0,-1.0,-5.0,3.0,5.0,-5.0,-7.0,-4.0,1.0,-7.0,-6.0
NO.453,0,-2.0,0.0,0.0,2.0,1.0,-2.0,1.0,-1.0,4.0,1.0,-4.0,-12.0,4.0,8.0,14.0,1.0,1.0,1.0,-3.0,-2.0,0.0,-3.0,-2.0,0.0,3.0,1.0,-1.0,0.0,4.0,3.0,3.0,-2.0,0.0,1.0,0.0,-2.0
NO.454,0,2.0,7.0,7.0,1.0,1.0,3.0,3.0,1.0,5.0,1.0,2.0,-6.0,7.0,-8.0,-9.0,-1.0,3.0,5.0,-9.0,-3.0,0.0,16.0,7.0,0.0,5.0,-1.0,1.0,-3.0,0.0,1.0,1.0,-1.0,0.0,2.0,0.0,-1.0
NO.455,0,-1.0,2.0,3.0,-2.0,1.0,6.0,2.0,1.0,3.0,5.0,5.0,-3.0,7.0,-8.0,-11.0,-5.0,0.0,5.0,-5.0,-2.0,0.0,8.0,2.0,0.0,3.0,-3.0,-3.0,0.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,0.0
NO.456,0,-3.0,-1.0,0.0,-5.0,-2.0,2.0,3.0,1.0,2.0,1.0,-1.0,-6.0,-1.0,-9.0,-8.0,1.0,6.0,10.0,1.0,2.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,4.0,1.0,5.0,-2.0,-2.0,1.0,1.0,0.0
NO.457,0,0.0,4.0,3.0,-1.0,-1.0,2.0,1.0,0.0,2.0,6.0,6.0,-5.0,6.0,-12.0,-13.0,-2.0,4.0,6.0,-3.0,-4.0,0.0,4.0,4.0,2.0,4.0,-1.0,-2.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,-1.0,-2.0
NO.458,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-5.0,-5.0,-2.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,2.0,2.0,3.0,-1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0
NO.459,0,-5.0,-1.0,-2.0,3.0,2.0,1.0,2.0,2.0,6.0,2.0,2.0,0.0,1.0,-6.0,-7.0,3.0,3.0,1.0,0.0,0.0,-2.0,-3.0,-3.0,-1.0,7.0,3.0,1.0,-1.0,1.0,2.0,-2.0,-3.0,-3.0,0.0,-1.0,-1.0
NO.460,0,2.0,5.0,5.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,3.0,-3.0,4.0,-4.0,-6.0,1.0,4.0,7.0,-5.0,-2.0,1.0,8.0,4.0,1.0,1.0,-1.0,-2.0,-2.0,1.0,3.0,1.0,-4.0,-4.0,1.0,0.0,-1.0
NO.461,0,1.0,3.0,1.0,-2.0,-1.0,0.0,2.0,1.0,4.0,-4.0,-4.0,-3.0,2.0,1.0,-2.0,-2.0,-1.0,3.0,2.0,1.0,0.0,-1.0,-1.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0
NO.462,0,-1.0,2.0,2.0,3.0,1.0,-1.0,2.0,2.0,5.0,-3.0,-3.0,-10.0,1.0,-10.0,-10.0,-2.0,3.0,9.0,1.0,1.0,-2.0,-4.0,-3.0,0.0,5.0,0.0,-1.0,1.0,3.0,2.0,4.0,-4.0,-4.0,1.0,1.0,0.0
NO.463,0,-4.0,0.0,0.0,-3.0,-2.0,-1.0,3.0,2.0,7.0,-3.0,-1.0,-2.0,1.0,-3.0,-3.0,-2.0,0.0,4.0,-3.0,-1.0,0.0,1.0,1.0,0.0,-1.0,-4.0,-2.0,-1.0,1.0,4.0,0.0,-4.0,-4.0,1.0,-1.0,-1.0
NO.464,0,0.0,4.0,4.0,-1.0,-2.0,0.0,2.0,1.0,5.0,-3.0,1.0,-3.0,4.0,-10.0,-11.0,0.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,-1.0,5.0,-1.0,0.0,2.0,3.0,3.0,0.0,-3.0,-2.0,0.0,-2.0,-3.0
NO.465,0,2.0,-4.0,-7.0,-8.0,-5.0,-6.0,0.0,1.0,3.0,5.0,4.0,-5.0,3.0,-5.0,-4.0,0.0,3.0,6.0,12.0,4.0,-5.0,-22.0,-12.0,-2.0,2.0,0.0,2.0,-2.0,-5.0,1.0,-1.0,-4.0,-4.0,-1.0,0.0,2.0
NO.466,0,2.0,3.0,3.0,-1.0,1.0,2.0,0.0,-2.0,0.0,8.0,4.0,-5.0,11.0,0.0,-4.0,-2.0,4.0,9.0,0.0,1.0,0.0,1.0,1.0,2.0,-1.0,-4.0,-2.0,-2.0,0.0,1.0,2.0,-3.0,-1.0,0.0,-1.0,-2.0
NO.467,0,2.0,-5.0,-7.0,-13.0,-8.0,-6.0,0.0,0.0,2.0,-3.0,-4.0,-4.0,-2.0,-2.0,-3.0,1.0,2.0,5.0,15.0,8.0,-2.0,-20.0,-11.0,0.0,2.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,-2.0,0.0,-1.0,0.0
NO.468,0,-2.0,-1.0,-2.0,-2.0,-1.0,1.0,2.0,3.0,5.0,5.0,1.0,-3.0,6.0,2.0,0.0,-2.0,0.0,3.0,1.0,1.0,0.0,-3.0,-1.0,1.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,-3.0,-3.0,1.0,0.0,0.0
NO.469,0,6.0,6.0,5.0,-4.0,-2.0,3.0,-4.0,-2.0,0.0,4.0,3.0,-5.0,3.0,-8.0,-9.0,1.0,4.0,7.0,-3.0,-3.0,-1.0,4.0,3.0,0.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,-5.0,-5.0,0.0,0.0,0.0
NO.470,0,-3.0,-4.0,-2.0,5.0,5.0,1.0,-1.0,-1.0,3.0,3.0,0.0,-4.0,4.0,-5.0,-7.0,1.0,2.0,0.0,-3.0,-4.0,-3.0,-1.0,-2.0,-3.0,0.0,-4.0,3.0,3.0,6.0,4.0,0.0,-1.0,0.0,1.0,-2.0,-3.0
NO.471,0,0.0,3.0,3.0,-2.0,-2.0,1.0,2.0,1.0,1.0,1.0,-2.0,-4.0,2.0,0.0,-1.0,-2.0,-1.0,2.0,-3.0,-2.0,0.0,3.0,3.0,2.0,3.0,2.0,2.0,-1.0,2.0,1.0,2.0,-2.0,-2.0,1.0,1.0,2.0
NO.472,0,-1.0,1.0,3.0,2.0,1.0,-1.0,0.0,0.0,3.0,7.0,5.0,-4.0,3.0,-7.0,-8.0,0.0,5.0,9.0,-3.0,-2.0,-1.0,-3.0,-3.0,-1.0,4.0,-1.0,-4.0,-2.0,0.0,0.0,3.0,-2.0,-2.0,1.0,0.0,0.0
NO.473,0,0.0,0.0,2.0,1.0,3.0,-2.0,-2.0,1.0,13.0,-2.0,-1.0,-9.0,1.0,-9.0,-8.0,3.0,6.0,9.0,-5.0,-2.0,-1.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,1.0,3.0,3.0,-2.0,-2.0,1.0,1.0,0.0
NO.474,0,2.0,7.0,10.0,-2.0,-2.0,2.0,0.0,-1.0,0.0,2.0,1.0,-5.0,1.0,-7.0,-8.0,0.0,3.0,7.0,-8.0,0.0,6.0,22.0,17.0,10.0,2.0,3.0,4.0,0.0,2.0,6.0,0.0,-5.0,-5.0,1.0,-1.0,-2.0
NO.475,0,-1.0,2.0,1.0,3.0,2.0,4.0,0.0,-1.0,1.0,6.0,2.0,-2.0,3.0,-4.0,-6.0,1.0,3.0,3.0,-2.0,-1.0,0.0,1.0,-2.0,-2.0,1.0,-3.0,-2.0,-1.0,3.0,3.0,2.0,-2.0,-2.0,0.0,-2.0,-2.0
NO.476,0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,4.0,3.0,4.0,-4.0,1.0,-12.0,-11.0,1.0,4.0,4.0,-4.0,-3.0,-2.0,2.0,2.0,2.0,6.0,1.0,3.0,2.0,1.0,2.0,0.0,-2.0,-1.0,-1.0,-3.0,-3.0
NO.477,0,-3.0,-4.0,-4.0,9.0,8.0,-3.0,0.0,1.0,12.0,0.0,0.0,-5.0,-3.0,-11.0,-10.0,3.0,4.0,6.0,-3.0,0.0,-2.0,0.0,-2.0,-1.0,3.0,-1.0,2.0,-2.0,1.0,2.0,3.0,-3.0,-3.0,1.0,1.0,1.0
NO.478,0,-2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,3.0,-2.0,-1.0,-1.0,-3.0,-5.0,-4.0,-2.0,0.0,2.0,2.0,3.0,2.0,-2.0,-2.0,-1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0
NO.479,0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0,1.0,5.0,-1.0,0.0,-5.0,1.0,-8.0,-9.0,0.0,2.0,6.0,-2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.0,3.0,-2.0,-2.0,1.0,1.0,1.0
NO.480,0,-6.0,-14.0,-18.0,7.0,5.0,-1.0,2.0,1.0,-5.0,2.0,-1.0,-4.0,-1.0,-3.0,-4.0,1.0,3.0,8.0,28.0,22.0,-1.0,-23.0,-25.0,-19.0,-20.0,-14.0,-5.0,5.0,5.0,-4.0,11.0,6.0,6.0,2.0,4.0,2.0
NO.481,0,1.0,3.0,3.0,-2.0,-4.0,-4.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-3.0,-4.0,-5.0,1.0,2.0,5.0,15.0,14.0,2.0,-9.0,-14.0,-14.0,-7.0,-8.0,-2.0,2.0,3.0,-2.0,5.0,2.0,2.0,1.0,2.0,2.0
NO.482,0,0.0,1.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,3.0,-4.0,-1.0,-9.0,-3.0,-10.0,-8.0,3.0,7.0,14.0,1.0,1.0,2.0,0.0,0.0,-1.0,2.0,-1.0,1.0,10.0,10.0,-5.0,19.0,8.0,8.0,3.0,7.0,4.0
NO.483,0,2.0,6.0,6.0,0.0,-1.0,-4.0,-2.0,0.0,11.0,0.0,0.0,-12.0,-3.0,-13.0,-10.0,0.0,6.0,14.0,-3.0,-3.0,0.0,5.0,4.0,1.0,3.0,-2.0,4.0,8.0,6.0,0.0,14.0,4.0,4.0,2.0,4.0,0.0
NO.484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-9.0,-7.0,-2.0,-8.0,-1.0,4.0,5.0,11.0,15.0,-9.0,-7.0,-5.0,-5.0,-3.0,4.0,-5.0,4.0,5.0,19.0,5.0,-9.0,16.0,11.0,0.0,0.0,9.0,11.0
NO.485,0,21.0,15.0,3.0,-29.0,-23.0,-12.0,3.0,0.0,-5.0,-5.0,-12.0,-17.0,-12.0,-14.0,-8.0,-10.0,-1.0,16.0,1.0,0.0,-2.0,3.0,-2.0,-2.0,-13.0,-2.0,0.0,39.0,10.0,-19.0,27.0,29.0,2.0,0.0,15.0,27.0
NO.486,0,0.0,1.0,2.0,-2.0,-1.0,-1.0,1.0,0.0,4.0,1.0,0.0,-23.0,-1.0,-18.0,-12.0,1.0,14.0,28.0,-2.0,-2.0,-1.0,2.0,0.0,-1.0,1.0,-1.0,3.0,26.0,16.0,-8.0,30.0,16.0,16.0,3.0,9.0,0.0
NO.487,0,2.0,1.0,-1.0,-3.0,-4.0,-4.0,-2.0,1.0,4.0,4.0,-3.0,-16.0,1.0,-4.0,4.0,1.0,13.0,23.0,-2.0,0.0,-7.0,-3.0,-9.0,-9.0,-9.0,-10.0,7.0,32.0,23.0,-11.0,29.0,16.0,16.0,3.0,9.0,0.0
NO.488,0,-6.0,-3.0,1.0,7.0,4.0,1.0,1.0,0.0,1.0,-2.0,-2.0,-21.0,1.0,-14.0,-9.0,-3.0,12.0,27.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,2.0,-1.0,6.0,27.0,22.0,-10.0,32.0,16.0,16.0,4.0,9.0,0.0
NO.489,0,-13.0,-10.0,-4.0,10.0,8.0,-1.0,4.0,1.0,0.0,2.0,2.0,-16.0,-4.0,-18.0,-13.0,4.0,16.0,28.0,9.0,3.0,-5.0,-14.0,-11.0,-6.0,-3.0,-4.0,-2.0,21.0,11.0,-12.0,26.0,17.0,17.0,2.0,6.0,3.0
NO.490,0,11.0,10.0,7.0,-3.0,1.0,6.0,-12.0,-3.0,4.0,7.0,6.0,-17.0,10.0,-8.0,-5.0,1.0,14.0,26.0,3.0,1.0,-2.0,-1.0,-5.0,-6.0,-1.0,-5.0,1.0,21.0,13.0,-12.0,26.0,15.0,15.0,2.0,6.0,3.0
NO.491,0,1.0,0.0,0.0,-2.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-17.0,-2.0,-13.0,-10.0,3.0,13.0,26.0,2.0,0.0,0.0,-3.0,-2.0,-2.0,0.0,-2.0,3.0,26.0,20.0,-10.0,31.0,17.0,17.0,4.0,10.0,1.0
NO.492,0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0,-13.0,-1.0,-9.0,-7.0,-2.0,5.0,13.0,3.0,1.0,0.0,-5.0,-4.0,-2.0,-3.0,-1.0,3.0,14.0,9.0,-5.0,19.0,11.0,11.0,2.0,6.0,2.0
NO.493,0,1.0,5.0,5.0,0.0,2.0,6.0,-2.0,-3.0,-2.0,1.0,1.0,-10.0,1.0,-10.0,-9.0,0.0,6.0,12.0,-3.0,0.0,2.0,7.0,4.0,1.0,3.0,0.0,1.0,7.0,6.0,-4.0,14.0,7.0,7.0,2.0,3.0,1.0
NO.494,0,5.0,6.0,4.0,-3.0,-1.0,3.0,-1.0,-1.0,0.0,-4.0,-2.0,-20.0,-5.0,-19.0,-13.0,1.0,13.0,26.0,4.0,3.0,-2.0,-2.0,-5.0,-1.0,3.0,1.0,-1.0,30.0,20.0,-12.0,32.0,20.0,20.0,3.0,10.0,3.0
NO.495,0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,3.0,2.0,1.0,-7.0,2.0,-4.0,-3.0,0.0,3.0,6.0,3.0,1.0,-2.0,-5.0,-4.0,-2.0,-2.0,-4.0,1.0,4.0,4.0,-3.0,11.0,7.0,7.0,2.0,2.0,-1.0
NO.496,0,0.0,3.0,5.0,-1.0,0.0,2.0,-2.0,-1.0,2.0,1.0,3.0,-4.0,1.0,-14.0,-13.0,0.0,3.0,-1.0,-6.0,-1.0,-1.0,9.0,2.0,-1.0,1.0,-1.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,-2.0,-4.0,-3.0
NO.497,0,-2.0,-3.0,-5.0,-1.0,-3.0,-2.0,2.0,0.0,-3.0,1.0,-1.0,-8.0,-1.0,-6.0,-5.0,1.0,4.0,9.0,14.0,6.0,-7.0,-18.0,-15.0,-5.0,-2.0,-4.0,-7.0,6.0,4.0,-5.0,11.0,6.0,6.0,1.0,4.0,4.0
NO.498,0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,3.0,-1.0,-2.0,-5.0,1.0,-3.0,-4.0,0.0,2.0,5.0,0.0,0.0,-2.0,-4.0,-5.0,-3.0,0.0,-1.0,4.0,1.0,3.0,-1.0,5.0,1.0,1.0,1.0,1.0,0.0
NO.499,0,-1.0,0.0,1.0,3.0,3.0,2.0,-2.0,-1.0,2.0,5.0,2.0,-7.0,2.0,-9.0,-9.0,-1.0,4.0,9.0,2.0,0.0,-2.0,-5.0,-5.0,-3.0,2.0,-1.0,3.0,3.0,2.0,3.0,2.0,-3.0,-3.0,0.0,0.0,0.0
NO.500,0,0.0,-1.0,-5.0,-1.0,0.0,2.0,0.0,0.0,1.0,-4.0,-2.0,-4.0,-3.0,-8.0,-8.0,1.0,3.0,7.0,2.0,1.0,-2.0,-7.0,-4.0,-2.0,2.0,-2.0,2.0,3.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,-1.0
NO.501,0,1.0,3.0,5.0,1.0,1.0,3.0,-2.0,-1.0,-2.0,0.0,0.0,1.0,-3.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,2.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0
