time,cluster,data
NO.593,4,0.0,-10.0,-15.0,-9.0,0.0,-20.0,6.0,12.0,40.0,9.0,-1.0,-2.0,-2.0,23.0,29.0,15.0,9.0,3.0,39.0,19.0,-12.0,-57.0,-50.0,-35.0,-18.0,-28.0,-6.0,3.0,0.0,0.0,-9.0,-3.0,0.0,6.0,0.0,0.0
NO.594,4,0.0,-18.0,-38.0,-2.0,4.0,-30.0,14.0,42.0,84.0,16.0,40.0,76.0,8.0,12.0,-8.0,-6.0,-4.0,-2.0,34.0,16.0,-22.0,-74.0,-56.0,-32.0,-16.0,-24.0,-2.0,-8.0,-2.0,12.0,-22.0,-12.0,-4.0,2.0,-4.0,-6.0
NO.595,4,-10.0,-29.0,-38.0,-10.0,0.0,-9.0,9.0,28.0,46.0,29.0,39.0,29.0,9.0,18.0,18.0,0.0,0.0,0.0,37.0,19.0,-10.0,-57.0,-48.0,-29.0,-20.0,-30.0,-10.0,-9.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0,0.0
NO.596,2,-1.0,-8.0,4.0,7.0,7.0,-20.0,3.0,16.0,43.0,9.0,22.0,30.0,2.0,3.0,-2.0,-2.0,-1.0,-2.0,16.0,6.0,6.0,-4.0,-8.0,-8.0,-2.0,2.0,2.0,1.0,-1.0,14.0,-28.0,-17.0,-6.0,2.0,-5.0,-9.0
NO.597,1,0.0,-92.0,-7.0,9.0,23.0,-106.0,16.0,34.0,97.0,51.0,61.0,52.0,27.0,52.0,49.0,6.0,1.0,5.0,225.0,81.0,0.0,-222.0,-150.0,-75.0,-3.0,3.0,0.0,-25.0,-22.0,0.0,-18.0,-12.0,0.0,3.0,0.0,-9.0
NO.598,1,0.0,-102.0,-22.0,0.0,0.0,-126.0,17.0,45.0,103.0,6.0,5.0,34.0,11.0,63.0,63.0,0.0,-23.0,-29.0,306.0,102.0,-12.0,-324.0,-216.0,-131.0,-23.0,-35.0,-6.0,-7.0,0.0,5.0,-21.0,-12.0,0.0,0.0,-10.0,-12.0
NO.599,2,7.0,0.0,-14.0,-14.0,-7.0,-28.0,0.0,8.0,57.0,22.0,2.0,2.0,14.0,28.0,28.0,-14.0,-7.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,7.0,0.0,0.0,14.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0
NO.600,2,-7.0,14.0,7.0,0.0,0.0,-8.0,14.0,35.0,72.0,21.0,28.0,21.0,7.0,14.0,14.0,0.0,7.0,7.0,-49.0,-35.0,-14.0,21.0,21.0,21.0,28.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.601,2,0.0,0.0,23.0,0.0,0.0,-28.0,11.0,34.0,90.0,7.0,12.0,22.0,5.0,17.0,12.0,6.0,6.0,6.0,-45.0,-23.0,0.0,40.0,46.0,17.0,23.0,-6.0,0.0,5.0,0.0,6.0,-29.0,-12.0,0.0,6.0,-6.0,-6.0
NO.602,3,-5.0,-9.0,-23.0,-5.0,8.0,-15.0,0.0,1.0,48.0,0.0,-5.0,36.0,5.0,10.0,-13.0,0.0,0.0,0.0,5.0,0.0,0.0,-10.0,0.0,-10.0,0.0,-15.0,-5.0,20.0,5.0,0.0,-15.0,4.0,5.0,-5.0,0.0,4.0
NO.603,2,6.0,12.0,7.0,2.0,-2.0,-29.0,13.0,39.0,93.0,28.0,51.0,70.0,14.0,11.0,-9.0,0.0,-1.0,0.0,-3.0,2.0,1.0,0.0,-1.0,-12.0,-1.0,-14.0,-3.0,-23.0,-5.0,4.0,-6.0,-11.0,-2.0,0.0,0.0,-9.0
NO.604,2,8.0,6.0,6.0,-16.0,-6.0,-12.0,8.0,28.0,42.0,24.0,46.0,46.0,6.0,8.0,2.0,-4.0,-2.0,0.0,-14.0,0.0,6.0,24.0,8.0,-2.0,-10.0,0.0,0.0,4.0,-6.0,10.0,-30.0,-12.0,-2.0,6.0,-2.0,-4.0
NO.605,4,10.0,5.0,0.0,-10.0,-5.0,-38.0,4.0,18.0,84.0,14.0,23.0,43.0,-15.0,-5.0,-10.0,-5.0,0.0,5.0,28.0,14.0,-5.0,-43.0,-43.0,-33.0,1.0,-8.0,15.0,0.0,0.0,5.0,-15.0,5.0,0.0,0.0,-10.0,5.0
NO.606,2,-5.0,12.0,17.0,-6.0,-1.0,-6.0,6.0,18.0,57.0,29.0,28.0,56.0,-18.0,6.0,1.0,-10.0,-11.0,0.0,-35.0,-18.0,-6.0,29.0,30.0,30.0,5.0,-6.0,-18.0,-11.0,0.0,12.0,-6.0,-12.0,-6.0,-6.0,0.0,-6.0
NO.607,2,0.0,-11.0,-17.0,0.0,34.0,-5.0,0.0,-6.0,61.0,39.0,4.0,-26.0,45.0,63.0,47.0,-22.0,-11.0,0.0,-47.0,-12.0,0.0,41.0,19.0,-4.0,-28.0,-35.0,-7.0,-5.0,5.0,28.0,-46.0,-39.0,-11.0,11.0,-1.0,-17.0
NO.608,2,0.0,0.0,0.0,-21.0,-14.0,-36.0,7.0,35.0,93.0,7.0,28.0,58.0,7.0,7.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,7.0,0.0,0.0,-22.0,-7.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0
NO.609,2,18.0,-2.0,-1.0,-9.0,11.0,-18.0,0.0,18.0,56.0,1.0,29.0,67.0,-18.0,-9.0,-19.0,18.0,9.0,0.0,-9.0,0.0,-9.0,-9.0,-9.0,0.0,19.0,19.0,0.0,-19.0,-19.0,0.0,-19.0,-19.0,0.0,0.0,0.0,-19.0
NO.610,4,-5.0,-10.0,-10.0,-5.0,0.0,1.0,9.0,33.0,41.0,9.0,3.0,3.0,10.0,25.0,25.0,0.0,0.0,0.0,15.0,5.0,-9.0,-39.0,-44.0,-49.0,-28.0,-37.0,11.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
NO.611,2,-19.0,0.0,-2.0,7.0,33.0,35.0,3.0,-3.0,26.0,-1.0,-25.0,-32.0,22.0,46.0,44.0,-2.0,0.0,2.0,-59.0,-18.0,10.0,74.0,46.0,18.0,-4.0,-6.0,-3.0,1.0,1.0,6.0,-3.0,-3.0,-3.0,0.0,0.0,0.0
NO.612,4,-4.0,-13.0,-14.0,-4.0,4.0,-6.0,0.0,1.0,30.0,10.0,-18.0,-9.0,9.0,37.0,42.0,2.0,1.0,0.0,27.0,14.0,-15.0,-46.0,-48.0,-23.0,-24.0,-12.0,6.0,-5.0,-5.0,-9.0,14.0,-5.0,-5.0,0.0,19.0,0.0
NO.613,2,0.0,-7.0,-16.0,0.0,14.0,1.0,5.0,10.0,56.0,11.0,9.0,32.0,21.0,31.0,13.0,5.0,4.0,3.0,-7.0,0.0,-5.0,0.0,-9.0,-18.0,-16.0,-19.0,4.0,-19.0,-7.0,5.0,-29.0,-10.0,0.0,0.0,-17.0,-10.0
NO.614,2,-9.0,-14.0,-23.0,9.0,23.0,-16.0,9.0,32.0,102.0,21.0,41.0,43.0,20.0,20.0,6.0,0.0,0.0,0.0,-38.0,-12.0,2.0,40.0,26.0,12.0,0.0,0.0,0.0,-7.0,0.0,-2.0,2.0,2.0,0.0,0.0,2.0,2.0
NO.615,2,-9.0,-30.0,-27.0,9.0,37.0,-18.0,3.0,13.0,91.0,17.0,26.0,14.0,19.0,29.0,22.0,0.0,0.0,0.0,-73.0,-22.0,-7.0,69.0,33.0,18.0,-6.0,1.0,8.0,-9.0,-2.0,3.0,-6.0,-3.0,0.0,0.0,-3.0,-3.0
NO.616,2,8.0,-12.0,-22.0,-10.0,14.0,-10.0,12.0,32.0,74.0,40.0,60.0,60.0,14.0,8.0,-6.0,-12.0,-6.0,0.0,-12.0,2.0,0.0,4.0,-8.0,-22.0,-20.0,-30.0,6.0,10.0,-2.0,12.0,-18.0,-10.0,-6.0,0.0,0.0,-4.0
NO.617,2,21.0,10.0,-4.0,-21.0,-14.0,-40.0,14.0,38.0,92.0,15.0,26.0,20.0,17.0,20.0,12.0,8.0,4.0,0.0,-3.0,0.0,-3.0,-7.0,1.0,4.0,-8.0,-8.0,-8.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
NO.618,2,-18.0,17.0,9.0,18.0,12.0,1.0,15.0,44.0,91.0,50.0,71.0,69.0,30.0,11.0,-14.0,-36.0,-18.0,0.0,-87.0,-29.0,0.0,87.0,58.0,26.0,0.0,-3.0,0.0,-6.0,-3.0,3.0,-2.0,-3.0,0.0,4.0,5.0,1.0
NO.619,4,0.0,-4.0,-8.0,0.0,4.0,-21.0,0.0,8.0,50.0,-12.0,-16.0,-12.0,0.0,12.0,16.0,8.0,4.0,0.0,-8.0,0.0,-12.0,-8.0,-12.0,0.0,0.0,-4.0,0.0,0.0,0.0,-4.0,8.0,4.0,0.0,0.0,4.0,4.0
NO.620,2,0.0,-19.0,-19.0,0.0,48.0,1.0,0.0,-20.0,55.0,9.0,-11.0,-49.0,29.0,58.0,67.0,30.0,30.0,20.0,-19.0,0.0,19.0,38.0,19.0,0.0,-18.0,-9.0,0.0,-1.0,-10.0,9.0,0.0,-9.0,-9.0,0.0,9.0,0.0
NO.621,2,0.0,0.0,14.0,0.0,0.0,-36.0,0.0,14.0,79.0,21.0,6.0,21.0,50.0,73.0,65.0,-21.0,-22.0,-43.0,-15.0,0.0,42.0,50.0,42.0,7.0,21.0,14.0,-7.0,-8.0,-7.0,21.0,-49.0,0.0,0.0,0.0,-21.0,0.0
NO.622,2,0.0,14.0,0.0,28.0,14.0,-28.0,21.0,49.0,112.0,0.0,-28.0,0.0,7.0,63.0,42.0,0.0,-28.0,-35.0,-14.0,0.0,-7.0,-7.0,-14.0,-7.0,7.0,7.0,14.0,-63.0,-21.0,7.0,-14.0,-21.0,0.0,0.0,-7.0,-21.0
NO.623,2,12.0,-3.0,-8.0,-7.0,8.0,-19.0,7.0,26.0,71.0,51.0,64.0,79.0,20.0,17.0,-3.0,-11.0,-6.0,-5.0,-8.0,2.0,2.0,10.0,0.0,-18.0,-7.0,-16.0,2.0,0.0,4.0,-2.0,-1.0,-4.0,2.0,-2.0,4.0,-4.0
NO.624,4,-16.0,-33.0,-17.0,6.0,17.0,-17.0,12.0,34.0,69.0,22.0,44.0,44.0,0.0,0.0,0.0,-30.0,-18.0,-6.0,22.0,11.0,-11.0,-28.0,-39.0,-23.0,-10.0,-5.0,12.0,6.0,6.0,6.0,-6.0,0.0,0.0,0.0,-6.0,0.0
NO.625,2,0.0,15.0,-7.0,0.0,0.0,15.0,7.0,22.0,64.0,16.0,12.0,11.0,28.0,42.0,42.0,13.0,7.0,1.0,-54.0,-18.0,4.0,61.0,40.0,18.0,4.0,0.0,0.0,-13.0,-3.0,0.0,-21.0,-7.0,0.0,0.0,-14.0,-7.0
NO.626,2,-21.0,-7.0,-7.0,21.0,14.0,0.0,14.0,35.0,63.0,35.0,49.0,56.0,14.0,7.0,-7.0,-14.0,-7.0,0.0,-7.0,-7.0,0.0,-14.0,-7.0,0.0,21.0,14.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.627,2,-4.0,-16.0,-12.0,16.0,28.0,-28.0,16.0,36.0,104.0,0.0,-12.0,12.0,-16.0,36.0,44.0,-12.0,-24.0,-24.0,0.0,8.0,0.0,-12.0,-16.0,-8.0,12.0,0.0,0.0,4.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
NO.628,2,0.0,19.0,19.0,0.0,19.0,10.0,9.0,9.0,37.0,1.0,-8.0,20.0,9.0,56.0,56.0,0.0,-10.0,-10.0,9.0,0.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.629,2,4.0,3.0,2.0,4.0,12.0,-26.0,2.0,20.0,84.0,-2.0,-8.0,10.0,2.0,39.0,37.0,-9.0,-7.0,-7.0,-27.0,-10.0,2.0,10.0,16.0,14.0,21.0,10.0,2.0,-2.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
NO.630,2,-11.0,-29.0,-9.0,-27.0,-9.0,-47.0,0.0,9.0,56.0,38.0,20.0,-18.0,9.0,-1.0,18.0,0.0,19.0,19.0,-9.0,9.0,0.0,9.0,9.0,-9.0,0.0,-27.0,-9.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.631,2,-6.0,-18.0,-12.0,-6.0,12.0,-17.0,0.0,-4.0,42.0,8.0,-2.0,-2.0,6.0,18.0,16.0,-6.0,-6.0,-1.0,-15.0,-3.0,0.0,10.0,6.0,0.0,-7.0,-15.0,-3.0,4.0,0.0,-5.0,7.0,3.0,0.0,0.0,5.0,3.0
NO.632,3,0.0,0.0,0.0,0.0,0.0,-21.0,0.0,0.0,42.0,0.0,0.0,-14.0,0.0,0.0,7.0,0.0,-7.0,0.0,-14.0,-7.0,0.0,7.0,14.0,-7.0,7.0,-14.0,0.0,21.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NO.633,3,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,6.0,0.0,0.0,-9.0,0.0,0.0,-10.0,0.0,0.0,19.0,0.0,0.0,-3.0,0.0,-3.0,-28.0,-38.0,-63.0,-16.0,2.0,15.0,0.0,19.0,-3.0,0.0,0.0,0.0,-3.0
NO.634,3,-4.0,-2.0,-3.0,6.0,4.0,-3.0,-1.0,1.0,12.0,2.0,-5.0,-19.0,2.0,0.0,8.0,-7.0,2.0,10.0,-4.0,0.0,-3.0,6.0,-1.0,-9.0,-18.0,-20.0,-2.0,6.0,-2.0,-2.0,10.0,-1.0,-2.0,2.0,8.0,3.0
NO.635,3,-9.0,-13.0,-9.0,-14.0,-5.0,-5.0,0.0,0.0,10.0,0.0,0.0,-9.0,0.0,0.0,-10.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,-14.0,-23.0,-32.0,-9.0,0.0,-5.0,-9.0,23.0,5.0,0.0,0.0,9.0,5.0
NO.636,2,-5.0,8.0,-1.0,6.0,6.0,-5.0,5.0,20.0,60.0,36.0,37.0,29.0,26.0,26.0,8.0,-2.0,-1.0,10.0,-37.0,-11.0,0.0,37.0,20.0,6.0,-5.0,-5.0,3.0,1.0,2.0,1.0,8.0,-4.0,-4.0,0.0,7.0,0.0
NO.637,4,7.0,0.0,-7.0,-7.0,-7.0,-21.0,7.0,28.0,56.0,35.0,35.0,28.0,14.0,35.0,35.0,0.0,-14.0,-14.0,28.0,14.0,-7.0,-28.0,-28.0,-14.0,-35.0,-28.0,-7.0,-8.0,-15.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0
NO.638,2,-6.0,23.0,23.0,12.0,6.0,-11.0,23.0,51.0,107.0,33.0,32.0,33.0,32.0,45.0,45.0,-15.0,-16.0,-22.0,-40.0,-11.0,1.0,46.0,17.0,5.0,-18.0,0.0,11.0,-17.0,-34.0,5.0,-22.0,0.0,0.0,0.0,-5.0,0.0
NO.639,2,17.0,-31.0,-20.0,-37.0,10.0,-29.0,0.0,10.0,67.0,-10.0,10.0,38.0,-40.0,-12.0,-11.0,30.0,21.0,11.0,-9.0,0.0,0.0,0.0,-18.0,-27.0,-10.0,-1.0,27.0,-27.0,-9.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0
NO.640,2,-11.0,-27.0,-29.0,29.0,40.0,7.0,17.0,39.0,78.0,34.0,57.0,62.0,6.0,6.0,7.0,6.0,0.0,-12.0,-90.0,-34.0,22.0,117.0,84.0,28.0,-39.0,-11.0,6.0,-6.0,-23.0,-6.0,-16.0,-5.0,0.0,6.0,12.0,1.0
NO.641,2,-7.0,-14.0,-14.0,0.0,21.0,0.0,0.0,0.0,35.0,21.0,7.0,21.0,7.0,35.0,21.0,-21.0,-14.0,-7.0,-21.0,0.0,21.0,35.0,21.0,0.0,0.0,7.0,7.0,-14.0,-14.0,7.0,0.0,0.0,-7.0,0.0,7.0,7.0
NO.642,2,0.0,4.0,24.0,0.0,0.0,-25.0,19.0,47.0,105.0,4.0,-6.0,13.0,10.0,29.0,29.0,-10.0,-5.0,0.0,-28.0,0.0,28.0,56.0,28.0,0.0,-5.0,0.0,0.0,-25.0,-15.0,4.0,-8.0,-4.0,0.0,4.0,0.0,0.0
NO.643,2,-22.0,-28.0,-28.0,0.0,34.0,-6.0,0.0,-17.0,52.0,0.0,-11.0,-22.0,36.0,35.0,28.0,-42.0,-24.0,-6.0,-34.0,0.0,5.0,30.0,17.0,1.0,-7.0,-22.0,-11.0,-5.0,0.0,0.0,-5.0,-5.0,0.0,0.0,-5.0,-5.0
NO.644,2,13.0,22.0,34.0,-2.0,9.0,6.0,3.0,42.0,62.0,30.0,49.0,57.0,19.0,20.0,4.0,5.0,1.0,-3.0,-94.0,-23.0,26.0,117.0,72.0,34.0,-3.0,2.0,-3.0,0.0,-4.0,16.0,-40.0,-10.0,1.0,2.0,-16.0,-9.0
NO.645,2,23.0,16.0,-1.0,5.0,6.0,-22.0,5.0,33.0,101.0,-29.0,5.0,41.0,5.0,5.0,-7.0,-12.0,-6.0,0.0,-18.0,-6.0,6.0,12.0,18.0,6.0,18.0,0.0,0.0,-1.0,0.0,17.0,-45.0,-6.0,0.0,0.0,-28.0,-6.0
NO.646,2,-33.0,-33.0,-27.0,30.0,48.0,21.0,21.0,21.0,56.0,6.0,24.0,31.0,15.0,11.0,-7.0,10.0,3.0,4.0,-10.0,4.0,10.0,17.0,10.0,0.0,-11.0,-7.0,0.0,-16.0,-15.0,-4.0,15.0,0.0,0.0,0.0,18.0,0.0
NO.647,2,-1.0,2.0,2.0,18.0,15.0,-24.0,18.0,43.0,99.0,-6.0,-16.0,-26.0,26.0,36.0,31.0,-12.0,-4.0,18.0,0.0,4.0,8.0,1.0,8.0,0.0,8.0,4.0,0.0,-12.0,-1.0,7.0,-5.0,-8.0,0.0,-2.0,-6.0,-7.0
NO.648,3,-19.0,-19.0,-28.0,0.0,19.0,29.0,0.0,-19.0,-29.0,0.0,-19.0,-9.0,-27.0,11.0,20.0,-3.0,-12.0,-1.0,-28.0,-19.0,-9.0,10.0,-9.0,0.0,-46.0,-18.0,-9.0,-10.0,-10.0,9.0,0.0,0.0,0.0,10.0,10.0,0.0
NO.649,2,-19.0,-10.0,19.0,-10.0,10.0,-9.0,0.0,9.0,37.0,0.0,-9.0,-38.0,106.0,96.0,67.0,-77.0,-38.0,-9.0,-47.0,-9.0,10.0,57.0,18.0,-20.0,-20.0,-19.0,10.0,-9.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0
NO.650,3,9.0,6.0,0.0,0.0,0.0,-29.0,3.0,6.0,61.0,-12.0,0.0,29.0,-18.0,-9.0,-10.0,12.0,6.0,0.0,-6.0,0.0,-6.0,-7.0,-9.0,-13.0,-11.0,-13.0,0.0,-5.0,1.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0
NO.651,2,-19.0,-4.0,-5.0,10.0,10.0,-18.0,10.0,38.0,104.0,15.0,11.0,1.0,19.0,28.0,24.0,17.0,17.0,26.0,-37.0,-14.0,4.0,27.0,22.0,14.0,-15.0,-10.0,0.0,-15.0,-10.0,0.0,4.0,4.0,0.0,-4.0,-4.0,0.0
NO.652,2,0.0,-14.0,-14.0,0.0,19.0,-18.0,0.0,4.0,64.0,4.0,-14.0,-32.0,16.0,26.0,22.0,-12.0,-8.0,24.0,-19.0,0.0,-4.0,15.0,-4.0,-24.0,-24.0,-43.0,-10.0,-24.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0
NO.653,4,28.0,9.0,-19.0,-18.0,1.0,-9.0,0.0,10.0,29.0,-28.0,0.0,19.0,19.0,19.0,19.0,-18.0,-9.0,0.0,-19.0,0.0,-19.0,-19.0,-19.0,0.0,-19.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,-19.0,19.0,0.0,0.0
NO.654,4,-15.0,-20.0,-14.0,-3.0,27.0,12.0,3.0,-4.0,24.0,13.0,2.0,-1.0,27.0,38.0,32.0,-12.0,-6.0,0.0,-23.0,0.0,-11.0,9.0,-31.0,-29.0,-20.0,-6.0,28.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.655,3,-3.0,9.0,12.0,-7.0,-10.0,-15.0,2.0,10.0,31.0,13.0,9.0,-17.0,10.0,21.0,32.0,6.0,7.0,7.0,3.0,2.0,3.0,1.0,5.0,6.0,-4.0,0.0,-7.0,-10.0,-9.0,3.0,-7.0,-4.0,1.0,2.0,-4.0,-4.0
NO.656,4,30.0,10.0,0.0,-30.0,-10.0,-29.0,0.0,10.0,58.0,0.0,-19.0,-20.0,10.0,38.0,38.0,0.0,-9.0,0.0,-10.0,0.0,-10.0,10.0,-10.0,-19.0,-38.0,-38.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,-10.0,-10.0,0.0
NO.657,4,0.0,0.0,-7.0,0.0,0.0,-7.0,0.0,0.0,14.0,15.0,15.0,-20.0,29.0,43.0,64.0,30.0,15.0,0.0,-7.0,0.0,-7.0,-7.0,-7.0,-7.0,-35.0,-28.0,-7.0,-29.0,-29.0,0.0,-22.0,-8.0,0.0,0.0,-14.0,-8.0
NO.658,2,0.0,11.0,12.0,0.0,0.0,-21.0,18.0,43.0,99.0,49.0,61.0,47.0,31.0,20.0,6.0,-19.0,-8.0,3.0,-37.0,-11.0,4.0,41.0,26.0,8.0,-9.0,-9.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.659,4,7.0,-7.0,-21.0,-14.0,-7.0,-14.0,0.0,7.0,42.0,-7.0,-14.0,-21.0,7.0,21.0,35.0,-14.0,-7.0,0.0,14.0,0.0,-21.0,-35.0,-21.0,0.0,-7.0,-7.0,0.0,7.0,0.0,14.0,-7.0,-14.0,-14.0,0.0,7.0,0.0
NO.660,4,-9.0,-6.0,-7.0,0.0,0.0,-3.0,4.0,7.0,25.0,35.0,5.0,-21.0,36.0,51.0,55.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-4.0,-4.0,3.0,2.0,6.0,0.0,-17.0,-10.0,0.0,14.0,-7.0
NO.661,2,-7.0,-11.0,-10.0,2.0,11.0,-13.0,2.0,13.0,50.0,23.0,31.0,37.0,9.0,6.0,-3.0,-6.0,-3.0,0.0,-11.0,0.0,-11.0,5.0,-17.0,-15.0,-31.0,-20.0,9.0,-8.0,-5.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
NO.662,2,0.0,0.0,0.0,0.0,0.0,-10.0,9.0,18.0,38.0,28.0,29.0,21.0,9.0,18.0,27.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-10.0,0.0,-19.0,-19.0,0.0,-19.0,-10.0,0.0,0.0,-9.0,-10.0
NO.663,2,20.0,30.0,20.0,-10.0,-10.0,-28.0,0.0,19.0,66.0,19.0,29.0,29.0,-1.0,8.0,8.0,10.0,10.0,10.0,-10.0,0.0,10.0,11.0,10.0,0.0,9.0,0.0,0.0,-28.0,-19.0,0.0,-9.0,0.0,0.0,0.0,-9.0,0.0
NO.664,2,0.0,20.0,20.0,16.0,4.0,-20.0,24.0,48.0,100.0,48.0,60.0,48.0,0.0,4.0,4.0,8.0,4.0,0.0,-44.0,-12.0,8.0,44.0,32.0,8.0,0.0,-12.0,-4.0,0.0,0.0,4.0,-8.0,-4.0,0.0,0.0,-4.0,-4.0
NO.665,2,-7.0,-17.0,-18.0,27.0,27.0,0.0,9.0,28.0,55.0,10.0,10.0,11.0,18.0,37.0,37.0,-30.0,-20.0,-10.0,-20.0,-10.0,-10.0,1.0,1.0,-8.0,-46.0,-37.0,0.0,-18.0,-28.0,-19.0,9.0,10.0,0.0,0.0,9.0,10.0
NO.666,2,-12.0,-6.0,11.0,12.0,6.0,-17.0,6.0,17.0,51.0,33.0,27.0,38.0,28.0,23.0,1.0,-10.0,-5.0,0.0,11.0,0.0,5.0,-6.0,-1.0,-18.0,-24.0,-35.0,0.0,-1.0,-12.0,16.0,-28.0,-11.0,-5.0,0.0,-6.0,-6.0
NO.667,2,-6.0,-29.0,-6.0,-6.0,34.0,0.0,0.0,-11.0,40.0,18.0,1.0,6.0,22.0,45.0,40.0,0.0,0.0,0.0,-6.0,-6.0,11.0,16.0,17.0,-6.0,-10.0,-28.0,1.0,-34.0,-17.0,0.0,-23.0,-23.0,0.0,11.0,5.0,-12.0
NO.668,2,1.0,-12.0,-15.0,-5.0,7.0,-21.0,13.0,31.0,74.0,30.0,32.0,23.0,19.0,26.0,20.0,-8.0,-4.0,0.0,-2.0,5.0,-9.0,-15.0,-25.0,-17.0,-10.0,-10.0,7.0,-1.0,-3.0,3.0,-5.0,-2.0,0.0,-1.0,-1.0,-1.0
NO.669,2,-4.0,-4.0,-10.0,4.0,12.0,-12.0,4.0,17.0,58.0,42.0,36.0,18.0,24.0,33.0,30.0,-6.0,-5.0,-2.0,-33.0,-9.0,-6.0,21.0,7.0,-5.0,-19.0,-18.0,3.0,2.0,2.0,0.0,-4.0,-2.0,0.0,0.0,-2.0,0.0
NO.670,2,0.0,0.0,-10.0,0.0,0.0,-29.0,9.0,37.0,95.0,37.0,65.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,-10.0,-28.0,-28.0,-18.0,-18.0,-27.0,-9.0,10.0,10.0,0.0,-10.0,-10.0,0.0,0.0,0.0,0.0
NO.671,2,-16.0,-28.0,-32.0,0.0,12.0,-12.0,20.0,44.0,80.0,72.0,56.0,20.0,32.0,52.0,56.0,-8.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-4.0,-8.0,0.0,-20.0,0.0,0.0,-4.0,-20.0,0.0,4.0,4.0,-16.0
NO.672,2,0.0,0.0,0.0,0.0,0.0,-29.0,9.0,28.0,86.0,19.0,38.0,58.0,0.0,0.0,-10.0,-20.0,-10.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,-18.0,-19.0,0.0,-20.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.673,2,3.0,-9.0,-10.0,0.0,20.0,-19.0,8.0,29.0,91.0,39.0,47.0,26.0,18.0,37.0,43.0,28.0,13.0,-2.0,-54.0,-15.0,2.0,46.0,26.0,7.0,-6.0,-9.0,4.0,-28.0,-10.0,2.0,-14.0,-15.0,-1.0,2.0,-9.0,-16.0
NO.674,4,22.0,-14.0,-37.0,-72.0,-29.0,-29.0,0.0,0.0,51.0,-7.0,-14.0,-14.0,0.0,21.0,35.0,-16.0,-8.0,0.0,-1.0,0.0,-29.0,-43.0,-29.0,0.0,0.0,0.0,0.0,-14.0,-7.0,-14.0,21.0,0.0,0.0,0.0,14.0,0.0
NO.675,2,6.0,4.0,8.0,-6.0,-4.0,-30.0,4.0,25.0,79.0,31.0,43.0,38.0,30.0,23.0,14.0,-14.0,-7.0,-4.0,-10.0,-2.0,2.0,10.0,6.0,4.0,-2.0,0.0,0.0,2.0,-6.0,0.0,-6.0,2.0,0.0,0.0,0.0,2.0
NO.676,4,0.0,0.0,3.0,0.0,0.0,-28.0,0.0,6.0,56.0,3.0,-19.0,-19.0,25.0,53.0,56.0,12.0,6.0,0.0,3.0,0.0,3.0,-3.0,0.0,-12.0,-29.0,-22.0,0.0,-21.0,-22.0,-9.0,6.0,-2.0,0.0,9.0,18.0,7.0
NO.677,4,-20.0,-16.0,-12.0,12.0,12.0,-20.0,8.0,20.0,64.0,4.0,-4.0,8.0,-8.0,8.0,4.0,12.0,8.0,4.0,0.0,-4.0,-8.0,-24.0,-8.0,-12.0,-16.0,-36.0,-12.0,4.0,-4.0,4.0,-12.0,12.0,0.0,-4.0,-16.0,8.0
